figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5a,consistent_no_tail,12,4,1200046,12,x10_route,x10,route,0,10.93923371337
figure_5a,consistent_no_tail,12,4,1200046,13,x10_route,x10,route,0,11.3212639207745
figure_5a,consistent_no_tail,12,4,1200046,14,x10_route,x10,route,0,11.70031853189876
figure_5a,consistent_no_tail,12,4,1200046,15,x10_route,x10,route,0,12.075266379061024
figure_5a,consistent_no_tail,12,4,1200046,16,x10_route,x10,route,0,12.445215822084206
figure_5a,consistent_no_tail,12,4,1200046,17,x10_route,x10,route,0,12.809485078059065
figure_5a,consistent_no_tail,12,4,1200046,18,x10_route,x10,route,0,13.167574764527032
figure_5a,consistent_no_tail,12,4,1200046,19,x10_route,x10,route,0,13.519142804720545
figure_5a,consistent_no_tail,12,4,1200046,20,x10_route,x10,route,0,13.863981740976673
figure_5a,consistent_no_tail,12,4,1200046,21,x10_route,x10,route,0,14.201998424876795
figure_5a,consistent_no_tail,12,4,1200046,22,x10_route,x10,route,0,14.533195995866233
figure_5a,consistent_no_tail,12,4,1200046,23,x10_route,x10,route,0,14.857658020358311
figure_5a,consistent_no_tail,12,4,1200046,24,x10_route,x10,route,0,15.17553463737766
figure_5a,consistent_no_tail,12,4,1200046,25,x10_route,x10,route,0,15.48703054183821
figure_5a,consistent_no_tail,12,4,1200046,26,x10_route,x10,route,0,15.792394630179965
figure_5a,consistent_no_tail,12,4,1200046,27,x10_route,x10,route,0,16.0919111332761
figure_5a,consistent_no_tail,12,4,1200046,28,x10_route,x10,route,0,16.385892066573597
figure_5a,consistent_no_tail,12,4,1200046,29,x10_route,x10,route,0,16.674670835950117
figure_5a,consistent_no_tail,12,4,1200046,30,x10_route,x10,route,0,16.958596848621088
figure_5a,consistent_no_tail,12,4,1200046,31,x10_route,x10,route,0,17.23803099070571
figure_5a,consistent_no_tail,12,4,1200046,32,x10_route,x10,route,0,17.513341846043147
figure_5a,consistent_no_tail,12,4,1200046,33,x10_route,x10,route,0,17.78490254399061
figure_5a,consistent_no_tail,12,4,1200046,34,x10_route,x10,route,0,18.053088136820627
figure_5a,consistent_no_tail,12,4,1200046,35,x10_route,x10,route,0,18.318273419666937
figure_5a,consistent_no_tail,12,4,1200046,36,x10_route,x10,route,0,18.580831117541344
figure_5a,consistent_no_tail,12,4,1200046,37,x10_route,x10,route,0,18.84113037462692
figure_5a,consistent_no_tail,12,4,1200046,38,x10_route,x10,route,0,19.099535490774393
figure_5a,consistent_no_tail,12,4,1200046,39,x10_route,x10,route,0,19.356404858862433
figure_5a,consistent_no_tail,12,4,1200046,40,x10_route,x10,route,0,19.612090064437986
figure_5a,consistent_no_tail,12,4,1200046,41,x10_route,x10,route,0,19.866935115863775
figure_5a,consistent_no_tail,12,4,1200046,42,x10_route,x10,route,0,20.121275779118974
figure_5a,consistent_no_tail,12,4,1200046,43,x10_route,x10,route,0,20.37543899648956
figure_5a,consistent_no_tail,12,4,1200046,44,x10_route,x10,route,0,20.629742372717544
figure_5a,consistent_no_tail,12,4,1200046,45,x10_route,x10,route,0,20.88449371582702
figure_5a,consistent_no_tail,12,4,1200046,46,x10_route,x10,route,0,21.139990622883627
figure_5a,consistent_no_tail,12,4,1200046,47,x10_route,x10,route,0,21.396520103444388
figure_5a,consistent_no_tail,12,4,1200046,48,x10_route,x10,route,0,21.654358235485244
figure_5a,consistent_no_tail,12,4,1200046,49,x10_route,x10,route,0,21.91376985021814
figure_5a,consistent_no_tail,12,4,1200046,0,x11_route,x11,route,0,4.0
figure_5a,consistent_no_tail,12,4,1200046,1,x11_route,x11,route,0,4.5
figure_5a,consistent_no_tail,12,4,1200046,2,x11_route,x11,route,0,4.99
figure_5a,consistent_no_tail,12,4,1200046,3,x11_route,x11,route,0,5.473
figure_5a,consistent_no_tail,12,4,1200046,4,x11_route,x11,route,0,5.9511
figure_5a,consistent_no_tail,12,4,1200046,5,x11_route,x11,route,0,6.42568
figure_5a,consistent_no_tail,12,4,1200046,6,x11_route,x11,route,0,6.897551
figure_5a,consistent_no_tail,12,4,1200046,7,x11_route,x11,route,0,7.367081199999999
figure_5a,consistent_no_tail,12,4,1200046,8,x11_route,x11,route,0,7.834301049999999
figure_5a,consistent_no_tail,12,4,1200046,9,x11_route,x11,route,0,8.298990305
figure_5a,consistent_no_tail,12,4,1200046,10,x11_route,x11,route,0,8.7607498
figure_5a,consistent_no_tail,12,4,1200046,11,x11_route,x11,route,0,9.21906027287
figure_5a,consistent_no_tail,12,4,1200046,12,x11_route,x11,route,0,9.673330225241997
figure_5a,consistent_no_tail,12,4,1200046,13,x11_route,x11,route,0,10.1229345190673
figure_5a,consistent_no_tail,12,4,1200046,14,x11_route,x11,route,0,10.56724515465141
figure_5a,consistent_no_tail,12,4,1200046,15,x11_route,x11,route,0,11.005655460253783
figure_5a,consistent_no_tail,12,4,1200046,16,x11_route,x11,route,0,11.437598739301492
figure_5a,consistent_no_tail,12,4,1200046,17,x11_route,x11,route,0,11.862562264771082
figure_5a,consistent_no_tail,12,4,1200046,18,x11_route,x11,route,0,12.280097377543015
figure_5a,consistent_no_tail,12,4,1200046,19,x11_route,x11,route,0,12.689826333108973
figure_5a,consistent_no_tail,12,4,1200046,20,x11_route,x11,route,0,13.0914464458802
figure_5a,consistent_no_tail,12,4,1200046,21,x11_route,x11,route,0,13.48473199984748
figure_5a,consistent_no_tail,12,4,1200046,22,x11_route,x11,route,0,13.869534326176103
figure_5a,consistent_no_tail,12,4,1200046,23,x11_route,x11,route,0,14.245780390503686
figure_5a,consistent_no_tail,12,4,1200046,24,x11_route,x11,route,0,14.613470183560363
figure_5a,consistent_no_tail,12,4,1200046,25,x11_route,x11,route,0,14.97267316682549
figure_5a,consistent_no_tail,12,4,1200046,26,x11_route,x11,route,0,15.323523989077302
figure_5a,consistent_no_tail,12,4,1200046,27,x11_route,x11,route,0,15.666217658884932
figure_5a,consistent_no_tail,12,4,1200046,28,x11_route,x11,route,0,16.001004331508653
figure_5a,consistent_no_tail,12,4,1200046,29,x11_route,x11,route,0,16.328183845631045
figure_5a,consistent_no_tail,12,4,1200046,30,x11_route,x11,route,0,16.648100125278255
figure_5a,consistent_no_tail,12,4,1200046,31,x11_route,x11,route,0,16.961135544746206
figure_5a,consistent_no_tail,12,4,1200046,32,x11_route,x11,route,0,17.267705338946598
figure_5a,consistent_no_tail,12,4,1200046,33,x11_route,x11,route,0,17.568252128024312
figure_5a,consistent_no_tail,12,4,1200046,34,x11_route,x11,route,0,17.86324061312255
figure_5a,consistent_no_tail,12,4,1200046,35,x11_route,x11,route,0,18.153152489578737
figure_5a,consistent_no_tail,12,4,1200046,36,x11_route,x11,route,0,18.43848161445664
figure_5a,consistent_no_tail,12,4,1200046,37,x11_route,x11,route,0,18.71972945701886
figure_5a,consistent_no_tail,12,4,1200046,38,x11_route,x11,route,0,18.997400853404546
figure_5a,consistent_no_tail,12,4,1200046,39,x11_route,x11,route,0,19.27200008030278
figure_5a,consistent_no_tail,12,4,1200046,40,x11_route,x11,route,0,19.54402725672031
figure_5a,consistent_no_tail,12,4,1200046,41,x11_route,x11,route,0,19.81397507796261
figure_5a,consistent_no_tail,12,4,1200046,42,x11_route,x11,route,0,20.0823258816169
figure_5a,consistent_no_tail,12,4,1200046,43,x11_route,x11,route,0,20.349549041589647
figure_5a,consistent_no_tail,12,4,1200046,44,x11_route,x11,route,0,20.6160986830594
figure_5a,consistent_no_tail,12,4,1200046,45,x11_route,x11,route,0,20.882411708512358
figure_5a,consistent_no_tail,12,4,1200046,46,x11_route,x11,route,0,21.148906122791146
figure_5a,consistent_no_tail,12,4,1200046,47,x11_route,x11,route,0,21.415979643266773
figure_5a,consistent_no_tail,12,4,1200046,48,x11_route,x11,route,0,21.684008579802672
figure_5a,consistent_no_tail,12,4,1200046,49,x11_route,x11,route,0,21.953346968083387
figure_5a,consistent_no_tail,12,4,1200046,0,x12_route,x12,route,0,2.0
figure_5a,consistent_no_tail,12,4,1200046,1,x12_route,x12,route,0,2.6
figure_5a,consistent_no_tail,12,4,1200046,2,x12_route,x12,route,0,3.1899999999999995
figure_5a,consistent_no_tail,12,4,1200046,3,x12_route,x12,route,0,3.768
figure_5a,consistent_no_tail,12,4,1200046,4,x12_route,x12,route,0,4.333
figure_5a,consistent_no_tail,12,4,1200046,5,x12_route,x12,route,0,4.8847
figure_5a,consistent_no_tail,12,4,1200046,6,x12_route,x12,route,0,5.4232689999999995
figure_5a,consistent_no_tail,12,4,1200046,7,x12_route,x12,route,0,5.949170299999999
figure_5a,consistent_no_tail,12,4,1200046,8,x12_route,x12,route,0,6.463032249999999
figure_5a,consistent_no_tail,12,4,1200046,9,x12_route,x12,route,0,6.965555264999999
figure_5a,consistent_no_tail,12,4,1200046,10,x12_route,x12,route,0,7.4574473999999995
figure_5a,consistent_no_tail,12,4,1200046,11,x12_route,x12,route,0,7.93938208103
figure_5a,consistent_no_tail,12,4,1200046,12,x12_route,x12,route,0,8.411972720365
figure_5a,consistent_no_tail,12,4,1200046,13,x12_route,x12,route,0,8.875759919874099
figure_5a,consistent_no_tail,12,4,1200046,14,x12_route,x12,route,0,9.33120779984931
figure_5a,consistent_no_tail,12,4,1200046,15,x12_route,x12,route,0,9.77870669610063
figure_5a,consistent_no_tail,12,4,1200046,16,x12_route,x12,route,0,10.218580059926232
figure_5a,consistent_no_tail,12,4,1200046,17,x12_route,x12,route,0,10.651093887573246
figure_5a,consistent_no_tail,12,4,1200046,18,x12_route,x12,route,0,11.076467410980388
figure_5a,consistent_no_tail,12,4,1200046,19,x12_route,x12,route,0,11.494884111929318
figure_5a,consistent_no_tail,12,4,1200046,20,x12_route,x12,route,0,11.906502388133005
figure_5a,consistent_no_tail,12,4,1200046,21,x12_route,x12,route,0,12.311465412045957
figure_5a,consistent_no_tail,12,4,1200046,22,x12_route,x12,route,0,12.709909889980556
figure_5a,consistent_no_tail,12,4,1200046,23,x12_route,x12,route,0,13.101973558085135
figure_5a,consistent_no_tail,12,4,1200046,24,x12_route,x12,route,0,13.487801349520051
figure_5a,consistent_no_tail,12,4,1200046,25,x12_route,x12,route,0,13.867550239478886
figure_5a,consistent_no_tail,12,4,1200046,26,x12_route,x12,route,0,14.241392826432346
figure_5a,consistent_no_tail,12,4,1200046,27,x12_route,x12,route,0,14.609519743266588
figure_5a,consistent_no_tail,12,4,1200046,28,x12_route,x12,route,0,14.972141014325976
figure_5a,consistent_no_tail,12,4,1200046,29,x12_route,x12,route,0,15.329486486654144
figure_5a,consistent_no_tail,12,4,1200046,30,x12_route,x12,route,0,15.68180546835087
figure_5a,consistent_no_tail,12,4,1200046,31,x12_route,x12,route,0,16.02936570588494
figure_5a,consistent_no_tail,12,4,1200046,32,x12_route,x12,route,0,16.3724518270117
figure_5a,consistent_no_tail,12,4,1200046,33,x12_route,x12,route,0,16.71136336790874
figure_5a,consistent_no_tail,12,4,1200046,34,x12_route,x12,route,0,17.046412493269667
figure_5a,consistent_no_tail,12,4,1200046,35,x12_route,x12,route,0,17.37792150716836
figure_5a,consistent_no_tail,12,4,1200046,36,x12_route,x12,route,0,17.706220241125088
figure_5a,consistent_no_tail,12,4,1200046,37,x12_route,x12,route,0,18.03164339442334
figure_5a,consistent_no_tail,12,4,1200046,38,x12_route,x12,route,0,18.354527890671456
figure_5a,consistent_no_tail,12,4,1200046,39,x12_route,x12,route,0,18.675210304109143
figure_5a,consistent_no_tail,12,4,1200046,40,x12_route,x12,route,0,18.994024399379775
figure_5a,consistent_no_tail,12,4,1200046,41,x12_route,x12,route,0,19.311298819520765
figure_5a,consistent_no_tail,12,4,1200046,42,x12_route,x12,route,0,19.62735494881283
figure_5a,consistent_no_tail,12,4,1200046,43,x12_route,x12,route,0,19.942504969887956
figure_5a,consistent_no_tail,12,4,1200046,44,x12_route,x12,route,0,20.257050128111672
figure_5a,consistent_no_tail,12,4,1200046,45,x12_route,x12,route,0,20.571279210695447
figure_5a,consistent_no_tail,12,4,1200046,46,x12_route,x12,route,0,20.885467243214983
figure_5a,consistent_no_tail,12,4,1200046,47,x12_route,x12,route,0,21.19987440215658
figure_5a,consistent_no_tail,12,4,1200046,48,x12_route,x12,route,0,21.51474513872891
figure_5a,consistent_no_tail,12,4,1200046,49,x12_route,x12,route,0,21.830307506401827
figure_5a,consistent_no_tail,12,5,1200047,0,x1_route,x1,route,0,5.0
figure_5a,consistent_no_tail,12,5,1200047,1,x1_route,x1,route,0,5.0
figure_5a,consistent_no_tail,12,5,1200047,2,x1_route,x1,route,0,5.01
figure_5a,consistent_no_tail,12,5,1200047,3,x1_route,x1,route,0,5.029
figure_5a,consistent_no_tail,12,5,1200047,4,x1_route,x1,route,0,5.0564
figure_5a,consistent_no_tail,12,5,1200047,5,x1_route,x1,route,0,5.09187
figure_5a,consistent_no_tail,12,5,1200047,6,x1_route,x1,route,0,5.135250999999999
figure_5a,consistent_no_tail,12,5,1200047,7,x1_route,x1,route,0,5.1864812
figure_5a,consistent_no_tail,12,5,1200047,8,x1_route,x1,route,0,5.245542449999999
figure_5a,consistent_no_tail,12,5,1200047,9,x1_route,x1,route,0,5.312422765000001
figure_5a,consistent_no_tail,12,5,1200047,10,x1_route,x1,route,0,5.387091399999999
figure_5a,consistent_no_tail,12,5,1200047,11,x1_route,x1,route,0,5.469483577829999
figure_5a,consistent_no_tail,12,5,1200047,12,x1_route,x1,route,0,5.559492482974999
figure_5a,consistent_no_tail,12,5,1200047,13,x1_route,x1,route,0,5.6569665831896
figure_5a,consistent_no_tail,12,5,1200047,14,x1_route,x1,route,0,5.761710723991169
figure_5a,consistent_no_tail,12,5,1200047,15,x1_route,x1,route,0,5.873489765646925
figure_5a,consistent_no_tail,12,5,1200047,16,x1_route,x1,route,0,5.992033804523924
figure_5a,consistent_no_tail,12,5,1200047,17,x1_route,x1,route,0,6.117044246892993
figure_5a,consistent_no_tail,12,5,1200047,18,x1_route,x1,route,0,6.2482001893366395
figure_5a,consistent_no_tail,12,5,1200047,19,x1_route,x1,route,0,6.385164711234124
figure_5a,consistent_no_tail,12,5,1200047,20,x1_route,x1,route,0,6.527590806333457
figure_5a,consistent_no_tail,12,5,1200047,21,x1_route,x1,route,0,6.675126776633238
figure_5a,consistent_no_tail,12,5,1200047,22,x1_route,x1,route,0,6.827420986669608
figure_5a,consistent_no_tail,12,5,1200047,23,x1_route,x1,route,0,6.984125933358452
figure_5a,consistent_no_tail,12,5,1200047,24,x1_route,x1,route,0,7.144901628869672
figure_5a,consistent_no_tail,12,5,1200047,25,x1_route,x1,route,0,7.309418324296967
figure_5a,consistent_no_tail,12,5,1200047,26,x1_route,x1,route,0,7.47735862245332
figure_5a,consistent_no_tail,12,5,1200047,27,x1_route,x1,route,0,7.648419040955674
figure_5a,consistent_no_tail,12,5,1200047,28,x1_route,x1,route,0,7.822311093549651
figure_5a,consistent_no_tail,12,5,1200047,29,x1_route,x1,route,0,7.998761959786847
figure_5a,consistent_no_tail,12,5,1200047,30,x1_route,x1,route,0,8.177514811888097
figure_5a,consistent_no_tail,12,5,1200047,31,x1_route,x1,route,0,8.358328863883498
figure_5a,consistent_no_tail,12,5,1200047,32,x1_route,x1,route,0,8.540979202711764
figure_5a,consistent_no_tail,12,5,1200047,33,x1_route,x1,route,0,8.725256454528221
figure_5a,consistent_no_tail,12,5,1200047,34,x1_route,x1,route,0,8.910966332520491
figure_5a,consistent_no_tail,12,5,1200047,35,x1_route,x1,route,0,9.097929105456192
figure_5a,consistent_no_tail,12,5,1200047,36,x1_route,x1,route,0,9.285979019284685
figure_5a,consistent_no_tail,12,5,1200047,37,x1_route,x1,route,0,9.47496369760124
figure_5a,consistent_no_tail,12,5,1200047,38,x1_route,x1,route,0,9.664743540805691
figure_5a,consistent_no_tail,12,5,1200047,39,x1_route,x1,route,0,9.855191138443672
figure_5a,consistent_no_tail,12,5,1200047,40,x1_route,x1,route,0,10.046190704557176
figure_5a,consistent_no_tail,12,5,1200047,41,x1_route,x1,route,0,10.23763754190803
figure_5a,consistent_no_tail,12,5,1200047,42,x1_route,x1,route,0,10.42943753766194
figure_5a,consistent_no_tail,12,5,1200047,43,x1_route,x1,route,0,10.621506690499913
figure_5a,consistent_no_tail,12,5,1200047,44,x1_route,x1,route,0,10.81377066711234
figure_5a,consistent_no_tail,12,5,1200047,45,x1_route,x1,route,0,11.006164384572394
figure_5a,consistent_no_tail,12,5,1200047,46,x1_route,x1,route,0,11.198631614117602
figure_5a,consistent_no_tail,12,5,1200047,47,x1_route,x1,route,0,11.391124601326547
figure_5a,consistent_no_tail,12,5,1200047,48,x1_route,x1,route,0,11.583603697496152
figure_5a,consistent_no_tail,12,5,1200047,49,x1_route,x1,route,0,11.77603699714074
figure_5a,consistent_no_tail,12,5,1200047,0,x2_route,x2,route,0,2.0
figure_5a,consistent_no_tail,12,5,1200047,1,x2_route,x2,route,0,2.4
figure_5a,consistent_no_tail,12,5,1200047,2,x2_route,x2,route,0,2.7699999999999996
figure_5a,consistent_no_tail,12,5,1200047,3,x2_route,x2,route,0,3.1119999999999997
figure_5a,consistent_no_tail,12,5,1200047,4,x2_route,x2,route,0,3.428
figure_5a,consistent_no_tail,12,5,1200047,5,x2_route,x2,route,0,3.7199999999999993
figure_5a,consistent_no_tail,12,5,1200047,6,x2_route,x2,route,0,3.9899949999999995
figure_5a,consistent_no_tail,12,5,1200047,7,x2_route,x2,route,0,4.2399664999999995
figure_5a,consistent_no_tail,12,5,1200047,8,x2_route,x2,route,0,4.471871749999999
figure_5a,consistent_no_tail,12,5,1200047,9,x2_route,x2,route,0,4.687631775
figure_5a,consistent_no_tail,12,5,1200047,10,x2_route,x2,route,0,4.889118999999999
figure_5a,consistent_no_tail,12,5,1200047,11,x2_route,x2,route,0,5.078145124229999
figure_5a,consistent_no_tail,12,5,1200047,12,x2_route,x2,route,0,5.2564497410329984
figure_5a,consistent_no_tail,12,5,1200047,13,x2_route,x2,route,0,5.425690068412499
figure_5a,consistent_no_tail,12,5,1200047,14,x2_route,x2,route,0,5.587432043511729
figure_5a,consistent_no_tail,12,5,1200047,15,x2_route,x2,route,0,5.743142940423693
figure_5a,consistent_no_tail,12,5,1200047,16,x2_route,x2,route,0,5.894185592952564
figure_5a,consistent_no_tail,12,5,1200047,17,x2_route,x2,route,0,6.041814240521401
figure_5a,consistent_no_tail,12,5,1200047,18,x2_route,x2,route,0,6.187171964691347
figure_5a,consistent_no_tail,12,5,1200047,19,x2_route,x2,route,0,6.331289644163817
figure_5a,consistent_no_tail,12,5,1200047,20,x2_route,x2,route,0,6.475086326227926
figure_5a,consistent_no_tail,12,5,1200047,21,x2_route,x2,route,0,6.6193708910516875
figure_5a,consistent_no_tail,12,5,1200047,22,x2_route,x2,route,0,6.76484487077183
figure_5a,consistent_no_tail,12,5,1200047,23,x2_route,x2,route,0,6.912106276900282
figure_5a,consistent_no_tail,12,5,1200047,24,x2_route,x2,route,0,7.061654286130953
figure_5a,consistent_no_tail,12,5,1200047,25,x2_route,x2,route,0,7.21389463529782
figure_5a,consistent_no_tail,12,5,1200047,26,x2_route,x2,route,0,7.369145580203378
figure_5a,consistent_no_tail,12,5,1200047,27,x2_route,x2,route,0,7.527644279596765
figure_5a,consistent_no_tail,12,5,1200047,28,x2_route,x2,route,0,7.68955347411245
figure_5a,consistent_no_tail,12,5,1200047,29,x2_route,x2,route,0,7.854968339943351
figure_5a,consistent_no_tail,12,5,1200047,30,x2_route,x2,route,0,8.023923407951614
figure_5a,consistent_no_tail,12,5,1200047,31,x2_route,x2,route,0,8.196399450419786
figure_5a,consistent_no_tail,12,5,1200047,32,x2_route,x2,route,0,8.372330249381658
figure_5a,consistent_no_tail,12,5,1200047,33,x2_route,x2,route,0,8.551609172168568
figure_5a,consistent_no_tail,12,5,1200047,34,x2_route,x2,route,0,8.73409549123906
figure_5a,consistent_no_tail,12,5,1200047,35,x2_route,x2,route,0,8.919620396347149
figure_5a,consistent_no_tail,12,5,1200047,36,x2_route,x2,route,0,9.10799265750909
figure_5a,consistent_no_tail,12,5,1200047,37,x2_route,x2,route,0,9.299003906946455
figure_5a,consistent_no_tail,12,5,1200047,38,x2_route,x2,route,0,9.492433517143297
figure_5a,consistent_no_tail,12,5,1200047,39,x2_route,x2,route,0,9.688053060310903
figure_5a,consistent_no_tail,12,5,1200047,40,x2_route,x2,route,0,9.885630341883195
figure_5a,consistent_no_tail,12,5,1200047,41,x2_route,x2,route,0,10.084933007165262
figure_5a,consistent_no_tail,12,5,1200047,42,x2_route,x2,route,0,10.285731725938994
figure_5a,consistent_no_tail,12,5,1200047,43,x2_route,x2,route,0,10.487802964718227
figure_5a,consistent_no_tail,12,5,1200047,44,x2_route,x2,route,0,10.690931360476167
figure_5a,consistent_no_tail,12,5,1200047,45,x2_route,x2,route,0,10.894911713082426
figure_5a,consistent_no_tail,12,5,1200047,46,x2_route,x2,route,0,11.099550616433902
