figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5b,consistent_with_tail,6,10,604063,10,x4_route,x4,route,0,5.9627634635
figure_5b,consistent_with_tail,6,10,604063,11,x4_route,x4,route,0,6.173596938569999
figure_5b,consistent_with_tail,6,10,604063,12,x4_route,x4,route,0,6.376719512854999
figure_5b,consistent_with_tail,6,10,604063,13,x4_route,x4,route,0,6.573800156207198
figure_5b,consistent_with_tail,6,10,604063,14,x4_route,x4,route,0,6.766413221066118
figure_5b,consistent_with_tail,6,10,604063,15,x4_route,x4,route,0,6.956031870003661
figure_5b,consistent_with_tail,6,10,604063,16,x4_route,x4,route,0,7.144022176299669
figure_5b,consistent_with_tail,6,10,604063,17,x4_route,x4,route,0,7.3316383311454425
figure_5b,consistent_with_tail,6,10,604063,18,x4_route,x4,route,0,7.520019203196651
figure_5b,consistent_with_tail,6,10,604063,19,x4_route,x4,route,0,7.710186358082183
figure_5b,consistent_with_tail,6,10,604063,20,x4_route,x4,route,0,7.9030435461592194
figure_5b,consistent_with_tail,6,10,604063,21,x4_route,x4,route,0,8.099377597504972
figure_5b,consistent_with_tail,6,10,604063,22,x4_route,x4,route,0,8.299860616846455
figure_5b,consistent_with_tail,6,10,604063,23,x4_route,x4,route,0,8.505053342290676
figure_5b,consistent_with_tail,6,10,604063,24,x4_route,x4,route,0,8.715409515938601
figure_5b,consistent_with_tail,6,10,604063,25,x4_route,x4,route,0,8.931281108303043
figure_5b,consistent_with_tail,6,10,604063,26,x4_route,x4,route,0,9.152924239219473
figure_5b,consistent_with_tail,6,10,604063,27,x4_route,x4,route,0,9.38050564356627
figure_5b,consistent_with_tail,6,10,604063,28,x4_route,x4,route,0,9.614053906310843
figure_5b,consistent_with_tail,6,10,604063,29,x4_route,x4,route,0,9.853476230477273
figure_5b,consistent_with_tail,6,10,604063,30,x4_route,x4,route,0,10.09858429021327
figure_5b,consistent_with_tail,6,10,604063,31,x4_route,x4,route,0,10.349116001611128
figure_5b,consistent_with_tail,6,10,604063,32,x4_route,x4,route,0,10.6047538111352
figure_5b,consistent_with_tail,6,10,604063,33,x4_route,x4,route,0,10.865140017230384
figure_5b,consistent_with_tail,6,10,604063,34,x4_route,x4,route,0,11.12988956714501
figure_5b,consistent_with_tail,6,10,604063,35,x4_route,x4,route,0,11.398600706972598
figure_5b,consistent_with_tail,6,10,604063,36,x4_route,x4,route,0,11.670863807329237
figure_5b,consistent_with_tail,6,10,604063,37,x4_route,x4,route,0,11.946268638989391
figure_5b,consistent_with_tail,6,10,604063,38,x4_route,x4,route,0,12.224410331351855
figure_5b,consistent_with_tail,6,10,604063,39,x4_route,x4,route,0,12.504894211032196
figure_5b,consistent_with_tail,6,10,604063,40,x4_route,x4,route,0,12.787339687481417
figure_5b,consistent_with_tail,6,10,604063,41,x4_route,x4,route,0,13.071383326679934
figure_5b,consistent_with_tail,6,10,604063,42,x4_route,x4,route,0,13.356681232076614
figure_5b,consistent_with_tail,6,10,604063,43,x4_route,x4,route,0,13.642910833513433
figure_5b,consistent_with_tail,6,10,604063,44,x4_route,x4,route,0,13.929772169427498
figure_5b,consistent_with_tail,6,10,604063,45,x4_route,x4,route,0,14.216988734731238
figure_5b,consistent_with_tail,6,10,604063,46,x4_route,x4,route,0,14.504307956060728
figure_5b,consistent_with_tail,6,10,604063,47,x4_route,x4,route,0,14.791501347216533
figure_5b,consistent_with_tail,6,10,604063,48,x4_route,x4,route,0,15.07836439030554
figure_5b,consistent_with_tail,6,10,604063,49,x4_route,x4,route,0,15.364716182065969
figure_5b,consistent_with_tail,6,10,604063,0,x5_route,x5,route,0,1.0
figure_5b,consistent_with_tail,6,10,604063,1,x5_route,x5,route,0,1.4
figure_5b,consistent_with_tail,6,10,604063,2,x5_route,x5,route,0,1.7899999999999998
figure_5b,consistent_with_tail,6,10,604063,3,x5_route,x5,route,0,2.1679999999999997
figure_5b,consistent_with_tail,6,10,604063,4,x5_route,x5,route,0,2.5332
figure_5b,consistent_with_tail,6,10,604063,5,x5_route,x5,route,0,2.8856699999999993
figure_5b,consistent_with_tail,6,10,604063,6,x5_route,x5,route,0,3.226087999999999
figure_5b,consistent_with_tail,6,10,604063,7,x5_route,x5,route,0,3.555534299999999
figure_5b,consistent_with_tail,6,10,604063,8,x5_route,x5,route,0,3.875332139999999
figure_5b,consistent_with_tail,6,10,604063,9,x5_route,x5,route,0,4.1869262339999995
figure_5b,consistent_with_tail,6,10,604063,10,x5_route,x5,route,0,4.491786928099998
figure_5b,consistent_with_tail,6,10,604063,11,x5_route,x5,route,0,4.791332149189999
figure_5b,consistent_with_tail,6,10,604063,12,x5_route,x5,route,0,5.086875151242999
figure_5b,consistent_with_tail,6,10,604063,13,x5_route,x5,route,0,5.379592187540298
figure_5b,consistent_with_tail,6,10,604063,14,x5_route,x5,route,0,5.6705053264155785
figure_5b,consistent_with_tail,6,10,604063,15,x5_route,x5,route,0,5.960476544144694
figure_5b,consistent_with_tail,6,10,604063,16,x5_route,x5,route,0,6.250209995393403
figure_5b,consistent_with_tail,6,10,604063,17,x5_route,x5,route,0,6.540260000206965
figure_5b,consistent_with_tail,6,10,604063,18,x5_route,x5,route,0,6.831042815345937
figure_5b,consistent_with_tail,6,10,604063,19,x5_route,x5,route,0,7.122850693013628
figure_5b,consistent_with_tail,6,10,604063,20,x5_route,x5,route,0,7.415867085815556
figure_5b,consistent_with_tail,6,10,604063,21,x5_route,x5,route,0,7.710182145454166
figure_5b,consistent_with_tail,6,10,604063,22,x5_route,x5,route,0,8.005807894886553
figure_5b,consistent_with_tail,6,10,604063,23,x5_route,x5,route,0,8.302692638708201
figure_5b,consistent_with_tail,6,10,604063,24,x5_route,x5,route,0,8.600734322338868
figure_5b,consistent_with_tail,6,10,604063,25,x5_route,x5,route,0,8.899792664008208
figure_5b,consistent_with_tail,6,10,604063,26,x5_route,x5,route,0,9.199699970396221
figure_5b,consistent_with_tail,6,10,604063,27,x5_route,x5,route,0,9.49971428504843
figure_5b,consistent_with_tail,6,10,604063,28,x5_route,x5,route,0,9.799124541900564
figure_5b,consistent_with_tail,6,10,604063,29,x5_route,x5,route,0,10.097356441571929
figure_5b,consistent_with_tail,6,10,604063,30,x5_route,x5,route,0,10.39395548125776
figure_5b,consistent_with_tail,6,10,604063,31,x5_route,x5,route,0,10.688571718054131
figure_5b,consistent_with_tail,6,10,604063,32,x5_route,x5,route,0,10.980946096016957
figure_5b,consistent_with_tail,6,10,604063,33,x5_route,x5,route,0,11.270898185976936
figure_5b,consistent_with_tail,6,10,604063,34,x5_route,x5,route,0,11.558315202655628
figure_5b,consistent_with_tail,6,10,604063,35,x5_route,x5,route,0,11.843142176876487
figure_5b,consistent_with_tail,6,10,604063,36,x5_route,x5,route,0,12.125373172263085
figure_5b,consistent_with_tail,6,10,604063,37,x5_route,x5,route,0,12.40504344617802
figure_5b,consistent_with_tail,6,10,604063,38,x5_route,x5,route,0,12.682222464046495
figure_5b,consistent_with_tail,6,10,604063,39,x5_route,x5,route,0,12.957007684795137
figure_5b,consistent_with_tail,6,10,604063,40,x5_route,x5,route,0,13.229519043020657
figure_5b,consistent_with_tail,6,10,604063,41,x5_route,x5,route,0,13.499894060746088
figure_5b,consistent_with_tail,6,10,604063,42,x5_route,x5,route,0,13.768283528261883
figure_5b,consistent_with_tail,6,10,604063,43,x5_route,x5,route,0,14.034847699611063
figure_5b,consistent_with_tail,6,10,604063,44,x5_route,x5,route,0,14.29975295378324
figure_5b,consistent_with_tail,6,10,604063,45,x5_route,x5,route,0,14.563168877652803
figure_5b,consistent_with_tail,6,10,604063,46,x5_route,x5,route,0,14.82526573115559
figure_5b,consistent_with_tail,6,10,604063,47,x5_route,x5,route,0,15.086212259173235
figure_5b,consistent_with_tail,6,10,604063,48,x5_route,x5,route,0,15.346173818115712
figure_5b,consistent_with_tail,6,10,604063,49,x5_route,x5,route,0,15.60531078829393
figure_5b,consistent_with_tail,6,10,604063,0,x6_route,x6,route,0,2.0
figure_5b,consistent_with_tail,6,10,604063,1,x6_route,x6,route,0,2.0
figure_5b,consistent_with_tail,6,10,604063,2,x6_route,x6,route,0,2.0300000000000002
figure_5b,consistent_with_tail,6,10,604063,3,x6_route,x6,route,0,2.093
figure_5b,consistent_with_tail,6,10,604063,4,x6_route,x6,route,0,2.1904
figure_5b,consistent_with_tail,6,10,604063,5,x6_route,x6,route,0,2.3223700000000003
figure_5b,consistent_with_tail,6,10,604063,6,x6_route,x6,route,0,2.4881519999999995
figure_5b,consistent_with_tail,6,10,604063,7,x6_route,x6,route,0,2.6863049999999995
figure_5b,consistent_with_tail,6,10,604063,8,x6_route,x6,route,0,2.9149024199999993
figure_5b,consistent_with_tail,6,10,604063,9,x6_route,x6,route,0,3.1716385959999993
figure_5b,consistent_with_tail,6,10,604063,10,x6_route,x6,route,0,3.4538790326999993
figure_5b,consistent_with_tail,6,10,604063,11,x6_route,x6,route,0,3.758806945439999
figure_5b,consistent_with_tail,6,10,604063,12,x6_route,x6,route,0,4.083536759140999
figure_5b,consistent_with_tail,6,10,604063,13,x6_route,x6,route,0,4.425200617212198
figure_5b,consistent_with_tail,6,10,604063,14,x6_route,x6,route,0,4.781012978808318
figure_5b,consistent_with_tail,6,10,604063,15,x6_route,x6,route,0,5.148317545820614
figure_5b,consistent_with_tail,6,10,604063,16,x6_route,x6,route,0,5.524620044917066
figure_5b,consistent_with_tail,6,10,604063,17,x6_route,x6,route,0,5.907609779909503
figure_5b,consistent_with_tail,6,10,604063,18,x6_route,x6,route,0,6.295172352359346
figure_5b,consistent_with_tail,6,10,604063,19,x6_route,x6,route,0,6.685395511665144
figure_5b,consistent_with_tail,6,10,604063,20,x6_route,x6,route,0,7.076569729186776
figure_5b,consistent_with_tail,6,10,604063,21,x6_route,x6,route,0,7.46718478468454
figure_5b,consistent_with_tail,6,10,604063,22,x6_route,x6,route,0,7.855923398972324
figure_5b,consistent_with_tail,6,10,604063,23,x6_route,x6,route,0,8.241652736656995
figure_5b,consistent_with_tail,6,10,604063,24,x6_route,x6,route,0,8.623414430504026
figure_5b,consistent_with_tail,6,10,604063,25,x6_route,x6,route,0,9.000413638488498
figure_5b,consistent_with_tail,6,10,604063,26,x6_route,x6,route,0,9.366444261112527
figure_5b,consistent_with_tail,6,10,604063,27,x6_route,x6,route,0,9.720854052115456
figure_5b,consistent_with_tail,6,10,604063,28,x6_route,x6,route,0,10.064149618708996
figure_5b,consistent_with_tail,6,10,604063,29,x6_route,x6,route,0,10.396867049908089
figure_5b,consistent_with_tail,6,10,604063,30,x6_route,x6,route,0,10.719566000924976
figure_5b,consistent_with_tail,6,10,604063,31,x6_route,x6,route,0,11.032824241922143
figure_5b,consistent_with_tail,6,10,604063,32,x6_route,x6,route,0,11.33723262755277
figure_5b,consistent_with_tail,6,10,604063,33,x6_route,x6,route,0,11.63339044389925
figure_5b,consistent_with_tail,6,10,604063,34,x6_route,x6,route,0,11.921901093846085
figure_5b,consistent_with_tail,6,10,604063,35,x6_route,x6,route,0,12.203368088549645
figure_5b,consistent_with_tail,6,10,604063,36,x6_route,x6,route,0,12.478391320072621
figure_5b,consistent_with_tail,6,10,604063,37,x6_route,x6,route,0,12.747563597490196
figure_5b,consistent_with_tail,6,10,604063,38,x6_route,x6,route,0,13.011467435253985
figure_5b,consistent_with_tail,6,10,604063,39,x6_route,x6,route,0,13.27067208798841
figure_5b,consistent_with_tail,6,10,604063,40,x6_route,x6,route,0,13.525730830046346
figure_5b,consistent_with_tail,6,10,604063,41,x6_route,x6,route,0,13.777178481053689
figure_5b,consistent_with_tail,6,10,604063,42,x6_route,x6,route,0,14.025529180398262
figure_5b,consistent_with_tail,6,10,604063,43,x6_route,x6,route,0,14.271274414294666
figure_5b,consistent_with_tail,6,10,604063,44,x6_route,x6,route,0,14.51488129884024
figure_5b,consistent_with_tail,6,10,604063,45,x6_route,x6,route,0,14.756791121537727
figure_5b,consistent_with_tail,6,10,604063,46,x6_route,x6,route,0,14.997418142266092
figure_5b,consistent_with_tail,6,10,604063,47,x6_route,x6,route,0,15.237148652792275
figure_5b,consistent_with_tail,6,10,604063,48,x6_route,x6,route,0,15.476340291779422
figure_5b,consistent_with_tail,6,10,604063,49,x6_route,x6,route,0,15.71532160998908
figure_5b,consistent_with_tail,6,11,604066,0,x1_route,x1,route,0,1.0
figure_5b,consistent_with_tail,6,11,604066,1,x1_route,x1,route,0,1.0
figure_5b,consistent_with_tail,6,11,604066,2,x1_route,x1,route,0,1.01
figure_5b,consistent_with_tail,6,11,604066,3,x1_route,x1,route,0,1.033
figure_5b,consistent_with_tail,6,11,604066,4,x1_route,x1,route,0,1.0713
figure_5b,consistent_with_tail,6,11,604066,5,x1_route,x1,route,0,1.1266
figure_5b,consistent_with_tail,6,11,604066,6,x1_route,x1,route,0,1.200086
figure_5b,consistent_with_tail,6,11,604066,7,x1_route,x1,route,0,1.2925042999999998
figure_5b,consistent_with_tail,6,11,604066,8,x1_route,x1,route,0,1.4042259899999998
figure_5b,consistent_with_tail,6,11,604066,9,x1_route,x1,route,0,1.535303183
figure_5b,consistent_with_tail,6,11,604066,10,x1_route,x1,route,0,1.6855182666999997
figure_5b,consistent_with_tail,6,11,604066,11,x1_route,x1,route,0,1.8544272213199995
figure_5b,consistent_with_tail,6,11,604066,12,x1_route,x1,route,0,2.0413978630799994
figure_5b,consistent_with_tail,6,11,604066,13,x1_route,x1,route,0,2.245643718404099
figure_5b,consistent_with_tail,6,11,604066,14,x1_route,x1,route,0,2.4662541071301094
figure_5b,consistent_with_tail,6,11,604066,15,x1_route,x1,route,0,2.702220909226977
figure_5b,consistent_with_tail,6,11,604066,16,x1_route,x1,route,0,2.9524624048732298
figure_5b,consistent_with_tail,6,11,604066,17,x1_route,x1,route,0,3.215742236057374
figure_5b,consistent_with_tail,6,11,604066,18,x1_route,x1,route,0,3.4906001137334464
figure_5b,consistent_with_tail,6,11,604066,19,x1_route,x1,route,0,3.7754440511310365
figure_5b,consistent_with_tail,6,11,604066,20,x1_route,x1,route,0,4.068623003846249
figure_5b,consistent_with_tail,6,11,604066,21,x1_route,x1,route,0,4.36848331432463
figure_5b,consistent_with_tail,6,11,604066,22,x1_route,x1,route,0,4.673411824175156
figure_5b,consistent_with_tail,6,11,604066,23,x1_route,x1,route,0,4.98186806139425
figure_5b,consistent_with_tail,6,11,604066,24,x1_route,x1,route,0,5.292407520372748
figure_5b,consistent_with_tail,6,11,604066,25,x1_route,x1,route,0,5.603182029668032
figure_5b,consistent_with_tail,6,11,604066,26,x1_route,x1,route,0,5.912136087175771
figure_5b,consistent_with_tail,6,11,604066,27,x1_route,x1,route,0,6.21761111613447
figure_5b,consistent_with_tail,6,11,604066,28,x1_route,x1,route,0,6.5182925375734495
figure_5b,consistent_with_tail,6,11,604066,29,x1_route,x1,route,0,6.813163185589684
figure_5b,consistent_with_tail,6,11,604066,30,x1_route,x1,route,0,7.101462329532255
figure_5b,consistent_with_tail,6,11,604066,31,x1_route,x1,route,0,7.3826496437947835
figure_5b,consistent_with_tail,6,11,604066,32,x1_route,x1,route,0,7.65637353567219
figure_5b,consistent_with_tail,6,11,604066,33,x1_route,x1,route,0,7.922443305634566
figure_5b,consistent_with_tail,6,11,604066,34,x1_route,x1,route,0,8.180804673030913
figure_5b,consistent_with_tail,6,11,604066,35,x1_route,x1,route,0,8.431518254044324
figure_5b,consistent_with_tail,6,11,604066,36,x1_route,x1,route,0,8.674740627927545
figure_5b,consistent_with_tail,6,11,604066,37,x1_route,x1,route,0,8.910707672334478
figure_5b,consistent_with_tail,6,11,604066,38,x1_route,x1,route,0,9.139719889086312
figure_5b,consistent_with_tail,6,11,604066,39,x1_route,x1,route,0,9.362129478130273
figure_5b,consistent_with_tail,6,11,604066,40,x1_route,x1,route,0,9.5783289499408
figure_5b,consistent_with_tail,6,11,604066,41,x1_route,x1,route,0,9.788741095376466
figure_5b,consistent_with_tail,6,11,604066,42,x1_route,x1,route,0,9.993810157263528
figure_5b,consistent_with_tail,6,11,604066,43,x1_route,x1,route,0,10.193994069970802
figure_5b,consistent_with_tail,6,11,604066,44,x1_route,x1,route,0,10.389757652227798
figure_5b,consistent_with_tail,6,11,604066,45,x1_route,x1,route,0,10.581566654685314
figure_5b,consistent_with_tail,6,11,604066,46,x1_route,x1,route,0,10.769882577494801
figure_5b,consistent_with_tail,6,11,604066,47,x1_route,x1,route,0,10.955158184757353
figure_5b,consistent_with_tail,6,11,604066,48,x1_route,x1,route,0,11.137833652326144
figure_5b,consistent_with_tail,6,11,604066,49,x1_route,x1,route,0,11.318333293386658
figure_5b,consistent_with_tail,6,11,604066,0,x2_route,x2,route,1,0.0
figure_5b,consistent_with_tail,6,11,604066,1,x2_route,x2,route,1,0.09999999999999998
figure_5b,consistent_with_tail,6,11,604066,2,x2_route,x2,route,1,0.23999999999999994
figure_5b,consistent_with_tail,6,11,604066,3,x2_route,x2,route,1,0.41199999999999987
figure_5b,consistent_with_tail,6,11,604066,4,x2_route,x2,route,1,0.6091999999999997
figure_5b,consistent_with_tail,6,11,604066,5,x2_route,x2,route,1,0.8258799999999997
figure_5b,consistent_with_tail,6,11,604066,6,x2_route,x2,route,1,1.0572819999999998
figure_5b,consistent_with_tail,6,11,604066,7,x2_route,x2,route,1,1.2994963999999998
figure_5b,consistent_with_tail,6,11,604066,8,x2_route,x2,route,1,1.5493545399999995
figure_5b,consistent_with_tail,6,11,604066,9,x2_route,x2,route,1,1.8043285639999995
figure_5b,consistent_with_tail,6,11,604066,10,x2_route,x2,route,1,2.0624393327999995
figure_5b,consistent_with_tail,6,11,604066,11,x2_route,x2,route,1,2.322172738999999
figure_5b,consistent_with_tail,6,11,604066,12,x2_route,x2,route,1,2.582404484125999
figure_5b,consistent_with_tail,6,11,604066,13,x2_route,x2,route,1,2.842333152179999
figure_5b,consistent_with_tail,6,11,604066,14,x2_route,x2,route,1,3.1014212463104585
figure_5b,consistent_with_tail,6,11,604066,15,x2_route,x2,route,1,3.359343736476335
figure_5b,consistent_with_tail,6,11,604066,16,x2_route,x2,route,1,3.6159435874479238
figure_5b,consistent_with_tail,6,11,604066,17,x2_route,x2,route,1,3.8711936906335556
figure_5b,consistent_with_tail,6,11,604066,18,x2_route,x2,route,1,4.125154376034628
figure_5b,consistent_with_tail,6,11,604066,19,x2_route,x2,route,1,4.3779283394605475
figure_5b,consistent_with_tail,6,11,604066,20,x2_route,x2,route,1,4.6296295484069745
figure_5b,consistent_with_tail,6,11,604066,21,x2_route,x2,route,1,4.8803628715665
figure_5b,consistent_with_tail,6,11,604066,22,x2_route,x2,route,1,5.130211805084284
figure_5b,consistent_with_tail,6,11,604066,23,x2_route,x2,route,1,5.37923219097269
figure_5b,consistent_with_tail,6,11,604066,24,x2_route,x2,route,1,5.627450255679324
figure_5b,consistent_with_tail,6,11,604066,25,x2_route,x2,route,1,5.8748636534674015
figure_5b,consistent_with_tail,6,11,604066,26,x2_route,x2,route,1,6.121392922680787
figure_5b,consistent_with_tail,6,11,604066,27,x2_route,x2,route,1,6.366857905934118
figure_5b,consistent_with_tail,6,11,604066,28,x2_route,x2,route,1,6.61101742372513
figure_5b,consistent_with_tail,6,11,604066,29,x2_route,x2,route,1,6.853600151388587
figure_5b,consistent_with_tail,6,11,604066,30,x2_route,x2,route,1,7.094328207732086
figure_5b,consistent_with_tail,6,11,604066,31,x2_route,x2,route,1,7.332934740527665
figure_5b,consistent_with_tail,6,11,604066,32,x2_route,x2,route,1,7.569176600980019
figure_5b,consistent_with_tail,6,11,604066,33,x2_route,x2,route,1,7.802843032407093
figure_5b,consistent_with_tail,6,11,604066,34,x2_route,x2,route,1,8.0337611542853
figure_5b,consistent_with_tail,6,11,604066,35,x2_route,x2,route,1,8.261798898628468
