figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5b,consistent_with_tail,3,28,304070,41,x2_route,x2,route,0,16.176278557920817
figure_5b,consistent_with_tail,3,28,304070,42,x2_route,x2,route,0,16.48567730164418
figure_5b,consistent_with_tail,3,28,304070,43,x2_route,x2,route,0,16.796159958654997
figure_5b,consistent_with_tail,3,28,304070,44,x2_route,x2,route,0,17.10775087682286
figure_5b,consistent_with_tail,3,28,304070,45,x2_route,x2,route,0,17.420460677563884
figure_5b,consistent_with_tail,3,28,304070,46,x2_route,x2,route,0,17.734288109437777
figure_5b,consistent_with_tail,3,28,304070,47,x2_route,x2,route,0,18.049221803286898
figure_5b,consistent_with_tail,3,28,304070,48,x2_route,x2,route,0,18.365241909020384
figure_5b,consistent_with_tail,3,28,304070,49,x2_route,x2,route,0,18.682321601376067
figure_5b,consistent_with_tail,3,28,304070,0,x3_route,x3,route,0,5.0
figure_5b,consistent_with_tail,3,28,304070,1,x3_route,x3,route,0,5.3999999999999995
figure_5b,consistent_with_tail,3,28,304070,2,x3_route,x3,route,0,5.77
figure_5b,consistent_with_tail,3,28,304070,3,x3_route,x3,route,0,6.1129999999999995
figure_5b,consistent_with_tail,3,28,304070,4,x3_route,x3,route,0,6.4319999999999995
figure_5b,consistent_with_tail,3,28,304070,5,x3_route,x3,route,0,6.729939999999999
figure_5b,consistent_with_tail,3,28,304070,6,x3_route,x3,route,0,7.009652999999999
figure_5b,consistent_with_tail,3,28,304070,7,x3_route,x3,route,0,7.2738299
figure_5b,consistent_with_tail,3,28,304070,8,x3_route,x3,route,0,7.52499489
figure_5b,consistent_with_tail,3,28,304070,9,x3_route,x3,route,0,7.765489795
figure_5b,consistent_with_tail,3,28,304070,10,x3_route,x3,route,0,7.9974658412
figure_5b,consistent_with_tail,3,28,304070,11,x3_route,x3,route,0,8.222881392839998
figure_5b,consistent_with_tail,3,28,304070,12,x3_route,x3,route,0,8.443504341743
figure_5b,consistent_with_tail,3,28,304070,13,x3_route,x3,route,0,8.6609179899427
figure_5b,consistent_with_tail,3,28,304070,14,x3_route,x3,route,0,8.87652943303739
figure_5b,consistent_with_tail,3,28,304070,15,x3_route,x3,route,0,9.091579616660553
figure_5b,consistent_with_tail,3,28,304070,16,x3_route,x3,route,0,9.30715439325099
figure_5b,consistent_with_tail,3,28,304070,17,x3_route,x3,route,0,9.524196046675362
figure_5b,consistent_with_tail,3,28,304070,18,x3_route,x3,route,0,9.743514875914363
figure_5b,consistent_with_tail,3,28,304070,19,x3_route,x3,route,0,9.965800535230514
figure_5b,consistent_with_tail,3,28,304070,20,x3_route,x3,route,0,10.191632917318682
figure_5b,consistent_with_tail,3,28,304070,21,x3_route,x3,route,0,10.421492438928038
figure_5b,consistent_with_tail,3,28,304070,22,x3_route,x3,route,0,10.655769646789707
figure_5b,consistent_with_tail,3,28,304070,23,x3_route,x3,route,0,10.894774107063672
figure_5b,consistent_with_tail,3,28,304070,24,x3_route,x3,route,0,11.138736919705952
figure_5b,consistent_with_tail,3,28,304070,25,x3_route,x3,route,0,11.38781027792184
figure_5b,consistent_with_tail,3,28,304070,26,x3_route,x3,route,0,11.642070983111587
figure_5b,consistent_with_tail,3,28,304070,27,x3_route,x3,route,0,11.901526594943006
figure_5b,consistent_with_tail,3,28,304070,28,x3_route,x3,route,0,12.166123188323702
figure_5b,consistent_with_tail,3,28,304070,29,x3_route,x3,route,0,12.435753931684165
figure_5b,consistent_with_tail,3,28,304070,30,x3_route,x3,route,0,12.710267900354243
figure_5b,consistent_with_tail,3,28,304070,31,x3_route,x3,route,0,12.989478700752915
figure_5b,consistent_with_tail,3,28,304070,32,x3_route,x3,route,0,13.273172610982911
figure_5b,consistent_with_tail,3,28,304070,33,x3_route,x3,route,0,13.561116046096142
figure_5b,consistent_with_tail,3,28,304070,34,x3_route,x3,route,0,13.853062236132683
figure_5b,consistent_with_tail,3,28,304070,35,x3_route,x3,route,0,14.148757065892884
figure_5b,consistent_with_tail,3,28,304070,36,x3_route,x3,route,0,14.447944070656233
figure_5b,consistent_with_tail,3,28,304070,37,x3_route,x3,route,0,14.750368614636882
figure_5b,consistent_with_tail,3,28,304070,38,x3_route,x3,route,0,15.055781301373852
figure_5b,consistent_with_tail,3,28,304070,39,x3_route,x3,route,0,15.363940679623234
figure_5b,consistent_with_tail,3,28,304070,40,x3_route,x3,route,0,15.674615316441361
figure_5b,consistent_with_tail,3,28,304070,41,x3_route,x3,route,0,15.987585312511069
figure_5b,consistent_with_tail,3,28,304070,42,x3_route,x3,route,0,16.3026433345932
figure_5b,consistent_with_tail,3,28,304070,43,x3_route,x3,route,0,16.61959523727869
figure_5b,consistent_with_tail,3,28,304070,44,x3_route,x3,route,0,16.938260341773173
figure_5b,consistent_with_tail,3,28,304070,45,x3_route,x3,route,0,17.258471433897558
figure_5b,consistent_with_tail,3,28,304070,46,x3_route,x3,route,0,17.580074537327807
figure_5b,consistent_with_tail,3,28,304070,47,x3_route,x3,route,0,17.902928511698214
figure_5b,consistent_with_tail,3,28,304070,48,x3_route,x3,route,0,18.226904518834633
figure_5b,consistent_with_tail,3,28,304070,49,x3_route,x3,route,0,18.551885394265874
figure_5b,consistent_with_tail,3,29,304071,0,x1_route,x1,route,1,4.0
figure_5b,consistent_with_tail,3,29,304071,1,x1_route,x1,route,1,4.6
figure_5b,consistent_with_tail,3,29,304071,2,x1_route,x1,route,1,5.17
figure_5b,consistent_with_tail,3,29,304071,3,x1_route,x1,route,1,5.712
figure_5b,consistent_with_tail,3,29,304071,4,x1_route,x1,route,1,6.2287
figure_5b,consistent_with_tail,3,29,304071,5,x1_route,x1,route,1,6.723189999999999
figure_5b,consistent_with_tail,3,29,304071,6,x1_route,x1,route,1,7.198715999999999
figure_5b,consistent_with_tail,3,29,304071,7,x1_route,x1,route,1,7.6585081
figure_5b,consistent_with_tail,3,29,304071,8,x1_route,x1,route,1,8.10565873
figure_5b,consistent_with_tail,3,29,304071,9,x1_route,x1,route,1,8.543040804
figure_5b,consistent_with_tail,3,29,304071,10,x1_route,x1,route,1,8.9732571823
figure_5b,consistent_with_tail,3,29,304071,11,x1_route,x1,route,1,9.39861424255
figure_5b,consistent_with_tail,3,29,304071,12,x1_route,x1,route,1,9.821113606860001
figure_5b,consistent_with_tail,3,29,304071,13,x1_route,x1,route,1,10.2424571584441
figure_5b,consistent_with_tail,3,29,304071,14,x1_route,x1,route,1,10.664061417806408
figure_5b,consistent_with_tail,3,29,304071,15,x1_route,x1,route,1,11.087078147920021
figure_5b,consistent_with_tail,3,29,304071,16,x1_route,x1,route,1,11.512418733447339
figure_5b,consistent_with_tail,3,29,304071,17,x1_route,x1,route,1,11.940780444162646
figure_5b,consistent_with_tail,3,29,304071,18,x1_route,x1,route,1,12.372673160415353
figure_5b,consistent_with_tail,3,29,304071,19,x1_route,x1,route,1,12.808445521147227
figure_5b,consistent_with_tail,3,29,304071,20,x1_route,x1,route,1,13.248309764258966
figure_5b,consistent_with_tail,3,29,304071,21,x1_route,x1,route,1,13.692364775673456
figure_5b,consistent_with_tail,3,29,304071,22,x1_route,x1,route,1,14.140617056919453
figure_5b,consistent_with_tail,3,29,304071,23,x1_route,x1,route,1,14.592999470086706
figure_5b,consistent_with_tail,3,29,304071,24,x1_route,x1,route,1,15.049387731204934
figure_5b,consistent_with_tail,3,29,304071,25,x1_route,x1,route,1,15.509614705132956
figure_5b,consistent_with_tail,3,29,304071,26,x1_route,x1,route,1,15.973482612669498
figure_5b,consistent_with_tail,3,29,304071,27,x1_route,x1,route,1,16.440185739024926
figure_5b,consistent_with_tail,3,29,304071,28,x1_route,x1,route,1,16.908957481327477
figure_5b,consistent_with_tail,3,29,304071,29,x1_route,x1,route,1,17.379176161002352
figure_5b,consistent_with_tail,3,29,304071,30,x1_route,x1,route,1,17.850344544568784
figure_5b,consistent_with_tail,3,29,304071,31,x1_route,x1,route,1,18.32207116046905
figure_5b,consistent_with_tail,3,29,304071,32,x1_route,x1,route,1,18.794053487496015
figure_5b,consistent_with_tail,3,29,304071,33,x1_route,x1,route,1,19.266063013834653
figure_5b,consistent_with_tail,3,29,304071,34,x1_route,x1,route,1,19.73793210988066
figure_5b,consistent_with_tail,3,29,304071,35,x1_route,x1,route,1,20.209542618931664
figure_5b,consistent_with_tail,3,29,304071,36,x1_route,x1,route,1,20.680816044204782
figure_5b,consistent_with_tail,3,29,304071,37,x1_route,x1,route,1,21.151705195561853
figure_5b,consistent_with_tail,3,29,304071,38,x1_route,x1,route,1,21.6221871524195
figure_5b,consistent_with_tail,3,29,304071,39,x1_route,x1,route,1,22.092257398586835
figure_5b,consistent_with_tail,3,29,304071,40,x1_route,x1,route,1,22.561924988565224
figure_5b,consistent_with_tail,3,29,304071,41,x1_route,x1,route,1,23.03120861182633
figure_5b,consistent_with_tail,3,29,304071,42,x1_route,x1,route,1,23.500133430685988
figure_5b,consistent_with_tail,3,29,304071,43,x1_route,x1,route,1,23.96872857776679
figure_5b,consistent_with_tail,3,29,304071,44,x1_route,x1,route,1,24.437025210036616
figure_5b,consistent_with_tail,3,29,304071,45,x1_route,x1,route,1,24.905055027526323
figure_5b,consistent_with_tail,3,29,304071,46,x1_route,x1,route,1,25.372849175701866
figure_5b,consistent_with_tail,3,29,304071,47,x1_route,x1,route,1,25.84043746083279
figure_5b,consistent_with_tail,3,29,304071,48,x1_route,x1,route,1,26.307847817387223
figure_5b,consistent_with_tail,3,29,304071,49,x1_route,x1,route,1,26.77510597538417
figure_5b,consistent_with_tail,3,29,304071,0,x2_route,x2,route,1,6.0
figure_5b,consistent_with_tail,3,29,304071,1,x2_route,x2,route,1,6.1
figure_5b,consistent_with_tail,3,29,304071,2,x2_route,x2,route,1,6.2299999999999995
figure_5b,consistent_with_tail,3,29,304071,3,x2_route,x2,route,1,6.393
figure_5b,consistent_with_tail,3,29,304071,4,x2_route,x2,route,1,6.590199999999999
figure_5b,consistent_with_tail,3,29,304071,5,x2_route,x2,route,1,6.82145
figure_5b,consistent_with_tail,3,29,304071,6,x2_route,x2,route,1,7.0856189999999994
figure_5b,consistent_with_tail,3,29,304071,7,x2_route,x2,route,1,7.380893800000001
figure_5b,consistent_with_tail,3,29,304071,8,x2_route,x2,route,1,7.705017589999999
figure_5b,consistent_with_tail,3,29,304071,9,x2_route,x2,route,1,8.055477429
figure_5b,consistent_with_tail,3,29,304071,10,x2_route,x2,route,1,8.429648788599998
figure_5b,consistent_with_tail,3,29,304071,11,x2_route,x2,route,1,8.82490441745
figure_5b,consistent_with_tail,3,29,304071,12,x2_route,x2,route,1,9.238693893987
figure_5b,consistent_with_tail,3,29,304071,13,x2_route,x2,route,1,9.668599395039399
figure_5b,consistent_with_tail,3,29,304071,14,x2_route,x2,route,1,10.11237242895647
figure_5b,consistent_with_tail,3,29,304071,15,x2_route,x2,route,1,10.567955570847236
figure_5b,consistent_with_tail,3,29,304071,16,x2_route,x2,route,1,11.033492597302079
figure_5b,consistent_with_tail,3,29,304071,17,x2_route,x2,route,1,11.50732984869505
figure_5b,consistent_with_tail,3,29,304071,18,x2_route,x2,route,1,11.98801114675107
figure_5b,consistent_with_tail,3,29,304071,19,x2_route,x2,route,1,12.47426815992943
figure_5b,consistent_with_tail,3,29,304071,20,x2_route,x2,route,1,12.965007734751753
figure_5b,consistent_with_tail,3,29,304071,21,x2_route,x2,route,1,13.459297392329493
figure_5b,consistent_with_tail,3,29,304071,22,x2_route,x2,route,1,13.95634992059136
figure_5b,consistent_with_tail,3,29,304071,23,x2_route,x2,route,1,14.455507768604782
figure_5b,consistent_with_tail,3,29,304071,24,x2_route,x2,route,1,14.956227764596438
figure_5b,consistent_with_tail,3,29,304071,25,x2_route,x2,route,1,15.458066528732454
figure_5b,consistent_with_tail,3,29,304071,26,x2_route,x2,route,1,15.954791233520478
figure_5b,consistent_with_tail,3,29,304071,27,x2_route,x2,route,1,16.44604056324396
figure_5b,consistent_with_tail,3,29,304071,28,x2_route,x2,route,1,16.932555389278626
figure_5b,consistent_with_tail,3,29,304071,29,x2_route,x2,route,1,17.41501858283941
figure_5b,consistent_with_tail,3,29,304071,30,x2_route,x2,route,1,17.894050188887434
figure_5b,consistent_with_tail,3,29,304071,31,x2_route,x2,route,1,18.370205787869708
figure_5b,consistent_with_tail,3,29,304071,32,x2_route,x2,route,1,18.84397723372452
figure_5b,consistent_with_tail,3,29,304071,33,x2_route,x2,route,1,19.315795104420634
figure_5b,consistent_with_tail,3,29,304071,34,x2_route,x2,route,1,19.786032329130016
figure_5b,consistent_with_tail,3,29,304071,35,x2_route,x2,route,1,20.2550085655278
figure_5b,consistent_with_tail,3,29,304071,36,x2_route,x2,route,1,20.722994993366186
figure_5b,consistent_with_tail,3,29,304071,37,x2_route,x2,route,1,21.190219268121062
figure_5b,consistent_with_tail,3,29,304071,38,x2_route,x2,route,1,21.65687044288233
figure_5b,consistent_with_tail,3,29,304071,39,x2_route,x2,route,1,22.12310371940542
figure_5b,consistent_with_tail,3,29,304071,40,x2_route,x2,route,1,22.589044931918952
figure_5b,consistent_with_tail,3,29,304071,41,x2_route,x2,route,1,23.054794701330103
figure_5b,consistent_with_tail,3,29,304071,42,x2_route,x2,route,1,23.52043222419418
figure_5b,consistent_with_tail,3,29,304071,43,x2_route,x2,route,1,23.986018681392963
figure_5b,consistent_with_tail,3,29,304071,44,x2_route,x2,route,1,24.451600266940133
figure_5b,consistent_with_tail,3,29,304071,45,x2_route,x2,route,1,24.917210848615195
figure_5b,consistent_with_tail,3,29,304071,46,x2_route,x2,route,1,25.382874280013375
figure_5b,consistent_with_tail,3,29,304071,47,x2_route,x2,route,1,25.848606388767486
figure_5b,consistent_with_tail,3,29,304071,48,x2_route,x2,route,1,26.314416668728796
figure_5b,consistent_with_tail,3,29,304071,49,x2_route,x2,route,1,26.78030970527253
figure_5b,consistent_with_tail,3,29,304071,0,x3_route,x3,route,0,3.0
figure_5b,consistent_with_tail,3,29,304071,1,x3_route,x3,route,0,3.4
figure_5b,consistent_with_tail,3,29,304071,2,x3_route,x3,route,0,3.84
figure_5b,consistent_with_tail,3,29,304071,3,x3_route,x3,route,0,4.311
figure_5b,consistent_with_tail,3,29,304071,4,x3_route,x3,route,0,4.805499999999999
figure_5b,consistent_with_tail,3,29,304071,5,x3_route,x3,route,0,5.317319999999999
figure_5b,consistent_with_tail,3,29,304071,6,x3_route,x3,route,0,5.841428999999999
figure_5b,consistent_with_tail,3,29,304071,7,x3_route,x3,route,0,6.373785699999999
figure_5b,consistent_with_tail,3,29,304071,8,x3_route,x3,route,0,6.91119252
figure_5b,consistent_with_tail,3,29,304071,9,x3_route,x3,route,0,7.451163722999999
figure_5b,consistent_with_tail,3,29,304071,10,x3_route,x3,route,0,7.991807789499998
figure_5b,consistent_with_tail,3,29,304071,11,x3_route,x3,route,0,8.531723724359999
figure_5b,consistent_with_tail,3,29,304071,12,x3_route,x3,route,0,9.069910645076998
figure_5b,consistent_with_tail,3,29,304071,13,x3_route,x3,route,0,9.605689777848099
figure_5b,consistent_with_tail,3,29,304071,14,x3_route,x3,route,0,10.138637851435558
figure_5b,consistent_with_tail,3,29,304071,15,x3_route,x3,route,0,10.668530809611337
figure_5b,consistent_with_tail,3,29,304071,16,x3_route,x3,route,0,11.195296744791314
figure_5b,consistent_with_tail,3,29,304071,17,x3_route,x3,route,0,11.718976975128959
figure_5b,consistent_with_tail,3,29,304071,18,x3_route,x3,route,0,12.23969423402157
figure_5b,consistent_with_tail,3,29,304071,19,x3_route,x3,route,0,12.757627005992532
figure_5b,consistent_with_tail,3,29,304071,20,x3_route,x3,route,0,13.272989119351555
figure_5b,consistent_with_tail,3,29,304071,21,x3_route,x3,route,0,13.786013788523098
figure_5b,consistent_with_tail,3,29,304071,22,x3_route,x3,route,0,14.296941383362627
figure_5b,consistent_with_tail,3,29,304071,23,x3_route,x3,route,0,14.806010286094608
figure_5b,consistent_with_tail,3,29,304071,24,x3_route,x3,route,0,15.313450276506117
figure_5b,consistent_with_tail,3,29,304071,25,x3_route,x3,route,0,15.760721989518427
figure_5b,consistent_with_tail,3,29,304071,26,x3_route,x3,route,0,16.20012937719386
figure_5b,consistent_with_tail,3,29,304071,27,x3_route,x3,route,0,16.64217692111495
figure_5b,consistent_with_tail,3,29,304071,28,x3_route,x3,route,0,17.086890352777733
figure_5b,consistent_with_tail,3,29,304071,29,x3_route,x3,route,0,17.534208479542073
figure_5b,consistent_with_tail,3,29,304071,30,x3_route,x3,route,0,17.984008489927618
figure_5b,consistent_with_tail,3,29,304071,31,x3_route,x3,route,0,18.436126275045073
figure_5b,consistent_with_tail,3,29,304071,32,x3_route,x3,route,0,18.890372502163302
figure_5b,consistent_with_tail,3,29,304071,33,x3_route,x3,route,0,19.34654510512855
figure_5b,consistent_with_tail,3,29,304071,34,x3_route,x3,route,0,19.804438784373165
figure_5b,consistent_with_tail,3,29,304071,35,x3_route,x3,route,0,20.26385203892437
figure_5b,consistent_with_tail,3,29,304071,36,x3_route,x3,route,0,20.724592185812863
figure_5b,consistent_with_tail,3,29,304071,37,x3_route,x3,route,0,21.18647875970091
figure_5b,consistent_with_tail,3,29,304071,38,x3_route,x3,route,0,21.649345628082
figure_5b,consistent_with_tail,3,29,304071,39,x3_route,x3,route,0,22.11304210539157
figure_5b,consistent_with_tail,3,29,304071,40,x3_route,x3,route,0,22.57743330289965
figure_5b,consistent_with_tail,3,29,304071,41,x3_route,x3,route,0,23.042399910227395
figure_5b,consistent_with_tail,3,29,304071,42,x3_route,x3,route,0,23.507837568503668
figure_5b,consistent_with_tail,3,29,304071,43,x3_route,x3,route,0,23.973655964224076
figure_5b,consistent_with_tail,3,29,304071,44,x3_route,x3,route,0,24.43977774640709
figure_5b,consistent_with_tail,3,29,304071,45,x3_route,x3,route,0,24.906137347242314
figure_5b,consistent_with_tail,3,29,304071,46,x3_route,x3,route,0,25.372679767668593
figure_5b,consistent_with_tail,3,29,304071,47,x3_route,x3,route,0,25.839359373783566
figure_5b,consistent_with_tail,3,29,304071,48,x3_route,x3,route,0,26.306138737267823
figure_5b,consistent_with_tail,3,29,304071,49,x3_route,x3,route,0,26.77298754272713
figure_5b,consistent_with_tail,3,30,304072,0,x1_route,x1,route,1,8.0
figure_5b,consistent_with_tail,3,30,304072,1,x1_route,x1,route,1,9.0
figure_5b,consistent_with_tail,3,30,304072,2,x1_route,x1,route,1,9.99
figure_5b,consistent_with_tail,3,30,304072,3,x1_route,x1,route,1,10.968
figure_5b,consistent_with_tail,3,30,304072,4,x1_route,x1,route,1,11.9335
figure_5b,consistent_with_tail,3,30,304072,5,x1_route,x1,route,1,12.88702
figure_5b,consistent_with_tail,3,30,304072,6,x1_route,x1,route,1,13.829730999999999
figure_5b,consistent_with_tail,3,30,304072,7,x1_route,x1,route,1,14.7631766
figure_5b,consistent_with_tail,3,30,304072,8,x1_route,x1,route,1,15.496858089999998
figure_5b,consistent_with_tail,3,30,304072,9,x1_route,x1,route,1,16.211790123999997
figure_5b,consistent_with_tail,3,30,304072,10,x1_route,x1,route,1,16.9511951912
figure_5b,consistent_with_tail,3,30,304072,11,x1_route,x1,route,1,17.713139931550003
figure_5b,consistent_with_tail,3,30,304072,12,x1_route,x1,route,1,18.495680291089002
figure_5b,consistent_with_tail,3,30,304072,13,x1_route,x1,route,1,19.2968954679965
figure_5b,consistent_with_tail,3,30,304072,14,x1_route,x1,route,1,20.114916013339837
figure_5b,consistent_with_tail,3,30,304072,15,x1_route,x1,route,1,20.946701606448432
